@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/66159612498,Utilization,66159612498,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-11T10:00:00+00:00,2024-04-11T11:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612499,Utilization,66159612499,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-11T11:00:00+00:00,2024-04-11T12:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612500,Utilization,66159612500,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-11T12:00:00+00:00,2024-04-11T13:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612501,Utilization,66159612501,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-11T13:00:00+00:00,2024-04-11T14:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612502,Utilization,66159612502,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-11T14:00:00+00:00,2024-04-11T15:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612503,Utilization,66159612503,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-11T15:00:00+00:00,2024-04-11T16:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612504,Utilization,66159612504,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-11T16:00:00+00:00,2024-04-11T17:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612505,Utilization,66159612505,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-11T17:00:00+00:00,2024-04-11T18:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612506,Utilization,66159612506,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-11T18:00:00+00:00,2024-04-11T19:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612507,Utilization,66159612507,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-11T19:00:00+00:00,2024-04-11T20:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612508,Utilization,66159612508,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-11T20:00:00+00:00,2024-04-11T21:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612509,Utilization,66159612509,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-11T21:00:00+00:00,2024-04-11T22:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612510,Utilization,66159612510,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-11T22:00:00+00:00,2024-04-11T23:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612511,Utilization,66159612511,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-11T23:00:00+00:00,2024-04-12T00:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612512,Utilization,66159612512,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T00:00:00+00:00,2024-04-12T01:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612513,Utilization,66159612513,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T01:00:00+00:00,2024-04-12T02:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612514,Utilization,66159612514,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T02:00:00+00:00,2024-04-12T03:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612515,Utilization,66159612515,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T03:00:00+00:00,2024-04-12T04:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612516,Utilization,66159612516,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T04:00:00+00:00,2024-04-12T05:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612517,Utilization,66159612517,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T05:00:00+00:00,2024-04-12T06:00:00+00:00,2024-08-11T07:01:15+00:00
/v1/utilizations/66159612518,Utilization,66159612518,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T06:00:00+00:00,2024-04-12T07:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612519,Utilization,66159612519,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T07:00:00+00:00,2024-04-12T08:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612520,Utilization,66159612520,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T08:00:00+00:00,2024-04-12T09:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612521,Utilization,66159612521,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T09:00:00+00:00,2024-04-12T10:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612522,Utilization,66159612522,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T10:00:00+00:00,2024-04-12T11:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612523,Utilization,66159612523,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T11:00:00+00:00,2024-04-12T12:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612524,Utilization,66159612524,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T12:00:00+00:00,2024-04-12T13:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612525,Utilization,66159612525,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T13:00:00+00:00,2024-04-12T14:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612526,Utilization,66159612526,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T14:00:00+00:00,2024-04-12T15:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612527,Utilization,66159612527,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T15:00:00+00:00,2024-04-12T16:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612528,Utilization,66159612528,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T16:00:00+00:00,2024-04-12T17:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612529,Utilization,66159612529,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T17:00:00+00:00,2024-04-12T18:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612530,Utilization,66159612530,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T18:00:00+00:00,2024-04-12T19:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612531,Utilization,66159612531,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T19:00:00+00:00,2024-04-12T20:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612532,Utilization,66159612532,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T20:00:00+00:00,2024-04-12T21:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612533,Utilization,66159612533,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T21:00:00+00:00,2024-04-12T22:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612534,Utilization,66159612534,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T22:00:00+00:00,2024-04-12T23:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612535,Utilization,66159612535,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-12T23:00:00+00:00,2024-04-13T00:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612536,Utilization,66159612536,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T00:00:00+00:00,2024-04-13T01:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612537,Utilization,66159612537,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T01:00:00+00:00,2024-04-13T02:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612538,Utilization,66159612538,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T02:00:00+00:00,2024-04-13T03:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612539,Utilization,66159612539,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T03:00:00+00:00,2024-04-13T04:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612540,Utilization,66159612540,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T04:00:00+00:00,2024-04-13T05:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612541,Utilization,66159612541,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T05:00:00+00:00,2024-04-13T06:00:00+00:00,2024-08-12T07:01:41+00:00
/v1/utilizations/66159612542,Utilization,66159612542,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T06:00:00+00:00,2024-04-13T07:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612543,Utilization,66159612543,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T07:00:00+00:00,2024-04-13T08:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612544,Utilization,66159612544,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T08:00:00+00:00,2024-04-13T09:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612545,Utilization,66159612545,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T09:00:00+00:00,2024-04-13T10:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612546,Utilization,66159612546,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T10:00:00+00:00,2024-04-13T11:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612547,Utilization,66159612547,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T11:00:00+00:00,2024-04-13T12:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612548,Utilization,66159612548,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T12:00:00+00:00,2024-04-13T13:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612549,Utilization,66159612549,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T13:00:00+00:00,2024-04-13T14:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612550,Utilization,66159612550,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T14:00:00+00:00,2024-04-13T15:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612551,Utilization,66159612551,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T15:00:00+00:00,2024-04-13T16:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612552,Utilization,66159612552,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T16:00:00+00:00,2024-04-13T17:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612553,Utilization,66159612553,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T17:00:00+00:00,2024-04-13T18:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612554,Utilization,66159612554,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T18:00:00+00:00,2024-04-13T19:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612555,Utilization,66159612555,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T19:00:00+00:00,2024-04-13T20:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612556,Utilization,66159612556,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T20:00:00+00:00,2024-04-13T21:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612557,Utilization,66159612557,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T21:00:00+00:00,2024-04-13T22:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612558,Utilization,66159612558,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T22:00:00+00:00,2024-04-13T23:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612559,Utilization,66159612559,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-13T23:00:00+00:00,2024-04-14T00:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612560,Utilization,66159612560,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-14T00:00:00+00:00,2024-04-14T01:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612561,Utilization,66159612561,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-14T01:00:00+00:00,2024-04-14T02:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612562,Utilization,66159612562,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-14T02:00:00+00:00,2024-04-14T03:00:00+00:00,2024-08-13T07:01:50+00:00
/v1/utilizations/66159612563,Utilization,66159612563,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343582,343582,0,0,0,2024-04-14T03:00:00+00:00,2024-04-14T04:00:00+00:00,2024-08-13T07:01:50+00:00
